state,district,category,indicator_no,indicator,nfhs6_value,nfhs5_value,small_sample_flag,boundary_change_single_round
Chhattisgarh,Rajnandgaon,Child Feeding Practices and Nutritional Status of Children,66,"Non-breastfeeding children age 6-23 months receiving an adequate diet 10, 11 (%)",*,*,True,False
Chhattisgarh,Rajnandgaon,Child Feeding Practices and Nutritional Status of Children,67,"Total children age 6-23 months receiving an adequate diet10, 11 (%)",3.3,10.6,False,False
Chhattisgarh,Rajnandgaon,Child Feeding Practices and Nutritional Status of Children,68,Children under 5 years who are stunted (height-for-age)12 (%),33.3,27.6,False,False
Chhattisgarh,Rajnandgaon,Child Feeding Practices and Nutritional Status of Children,69,Children under 5 years who are wasted (weight-for-height)12 (%),21.7,19.4,False,False
Chhattisgarh,Rajnandgaon,Child Feeding Practices and Nutritional Status of Children,70,Children under 5 years who are severely wasted (weight-for-height)13 (%),6.1,6.5,False,False
Chhattisgarh,Rajnandgaon,Child Feeding Practices and Nutritional Status of Children,71,Children under 5 years who are underweight (weight-for-age)12 (%),40.2,31.0,False,False
Chhattisgarh,Rajnandgaon,Child Feeding Practices and Nutritional Status of Children,72,Children under 5 years who are overweight (weight-for-height)14 (%),0.4,2.2,False,False
Chhattisgarh,Rajnandgaon,Nutritional Status of Adults (age 15-49 years),73,Women whose Body Mass Index (BMI) is below normal (BMI <18.5 kg/m2)15 (%),29.3,25.9,False,False
Chhattisgarh,Rajnandgaon,Nutritional Status of Adults (age 15-49 years),74,Women who are overweight or obese (BMI ≥25.0 kg/m2)15 (%),17.8,12.8,False,False
Chhattisgarh,Rajnandgaon,Women,75,Blood sugar level - high (141-160 mg/dl)16 (%),8.7,4.9,False,False
Chhattisgarh,Rajnandgaon,Women,76,Blood sugar level - very high (>160 mg/dl)16 (%),7.7,4.7,False,False
Chhattisgarh,Rajnandgaon,Women,77,Blood sugar level - high or very high (>140 mg/dl) or taking medicine to control blood sugar level16 (%),17.4,10.3,False,False
Chhattisgarh,Rajnandgaon,Men,78,Blood sugar level - high (141-160 mg/dl)16 (%),9.9,3.9,False,False
Chhattisgarh,Rajnandgaon,Men,79,Blood sugar level - very high (>160 mg/dl)16 (%),10.0,3.4,False,False
Chhattisgarh,Rajnandgaon,Men,80,Blood sugar level - high or very high (>140 mg/dl) or taking medicine to control blood sugar level 16 (%),20.9,8.2,False,False
Chhattisgarh,Rajnandgaon,Women,81,Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),7.9,18.3,False,False
Chhattisgarh,Rajnandgaon,Women,82,Moderately or severely elevated blood pressure (Systolic ≥160 mm of Hg and/or Diastolic ≥100 mm,5.5,8.1,False,False
Chhattisgarh,Rajnandgaon,Women,83,Elevated blood pressure (Systolic ≥140 mm of Hg and/or Diastolic ≥90 mm of Hg) or taking medicine to,18.1,27.7,False,False
Chhattisgarh,Rajnandgaon,Men,84,Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),10.9,20.3,False,False
Chhattisgarh,Rajnandgaon,Men,85,Moderately or severely elevated blood pressure (Systolic ≥160 mm of Hg and/or Diastolic ≥100 mm,7.3,7.3,False,False
Chhattisgarh,Rajnandgaon,Men,86,Elevated blood pressure (Systolic ≥140 mm of Hg and/or Diastolic ≥90 mm of Hg) or taking medicine to,21.8,28.3,False,False
Chhattisgarh,Rajnandgaon,Men,87,Women having a bank or savings account that they themselves use (%),95.3,86.0,False,False
Chhattisgarh,Rajnandgaon,Men,88,Women having a mobile phone that they themselves use (%),50.4,35.7,False,False
Chhattisgarh,Rajnandgaon,Men,89,Women age 15-24 years who use hygienic methods of protection during their menstrual period17 (%),78.4,73.6,False,False
